,0,1,2,3,4,5,6,7,8,9
1737,69480.0,97925.58265968112,1557005.582659681,35.225776225102884,47364.099231380555,5536284.099231381,25.74752326881599,30378.34743303213,11841978.347433032,19.684745478759194
1738,69520.0,97925.58265968112,1557845.582659681,35.22348540561414,47364.099231380555,5539444.099231381,25.744464020834453,30378.34743303213,11848778.347433032,19.681939569205433
1739,69560.0,97925.58265968112,1558685.582659681,35.223305585015595,47364.099231380555,5542604.099231381,25.740689473893276,30378.34743303213,11855578.347433032,19.679366053855386
1740,69600.0,97925.58265968112,1559525.582659681,35.220905862475,47364.099231380555,5545764.099231381,25.737392131497888,30378.34743303213,11862378.347433032,19.6755928929799
1741,69640.0,97925.58265968112,1560365.582659681,35.21953530862121,47364.099231380555,5548924.099231381,25.73426625724316,30378.34743303213,11869178.347433032,19.671373000867625
1742,69680.0,97925.58265968112,1561205.582659681,35.218605748020224,47364.099231380555,5552084.099231381,25.729993832543173,30378.34743303213,11875978.347433032,19.66714509921735
1743,69720.0,97925.58265968112,1562045.582659681,35.218016084366155,47364.099231380555,5555244.099231381,25.72652592487937,30378.34743303213,11882778.347433032,19.664200006644652
1744,69760.0,97925.58265968112,1562885.582659681,35.215600654783174,47364.099231380555,5558404.099231381,25.723454969016917,30378.34743303213,11889578.347433032,19.64374934830598
1745,69800.0,97925.58265968112,1563725.582659681,35.214903038796514,47364.099231380555,5561564.099231381,25.719922286472936,30378.34743303213,11896378.347433032,19.640922481399393
1746,69840.0,97925.58265968112,1564565.582659681,35.214903038796514,47364.099231380555,5564724.099231381,25.716376607302593,30378.34743303213,11903178.347433032,19.636658187863162
1747,69880.0,97925.58265968112,1565405.582659681,35.21231928015402,47364.099231380555,5567884.099231381,25.712482083559877,30378.34743303213,11909978.347433032,19.632047290647105
1748,69920.0,97925.58265968112,1566245.582659681,35.20863883112308,47364.099231380555,5571044.099231381,25.70856525081205,30378.34743303213,11916778.347433032,19.628799909526165
1749,69960.0,97925.58265968112,1567085.582659681,35.20832860492931,47364.099231380555,5574204.099231381,25.706079944786453,30378.34743303213,11923578.347433032,19.625855942839348
1750,70000.0,97925.58265968112,1567925.582659681,35.20707862637328,47364.099231380555,5577364.099231381,25.701446232119697,30378.34743303213,11930378.347433032,19.624366563103237
1751,70040.0,97925.58265968112,1568765.582659681,35.20547336695513,47364.099231380555,5580524.099231381,25.6985400966275,30378.34743303213,11937178.347433032,19.617991922620533
1752,70080.0,97925.58265968112,1569605.582659681,35.20510170726664,47364.099231380555,5583684.099231381,25.69434614322158,30378.34743303213,11943978.347433032,19.61799829242625
1753,70120.0,97925.58265968112,1570445.582659681,35.20323375436901,47364.099231380555,5586844.099231381,25.690431363413015,30378.34743303213,11950778.347433032,19.61369699791935
1754,70160.0,97925.58265968112,1571285.582659681,35.20098348229533,47364.099231380555,5590004.099231381,25.686272405286644,30378.34743303213,11957578.347433032,19.61027114761832
1755,70200.0,97925.58265968112,1572125.582659681,35.200085724642285,47364.099231380555,5593164.099231381,25.68249999261987,30378.34743303213,11964378.347433032,19.607098536633547
1756,70240.0,97925.58265968112,1572965.582659681,35.19678738412731,47364.099231380555,5596324.099231381,25.678214496633874,30378.34743303213,11971178.347433032,19.603429008658676
1757,70280.0,97925.58265968112,1573805.582659681,35.194661784012844,47364.099231380555,5599484.099231381,25.67376668385622,30378.34743303213,11977978.347433032,19.599657720885595
1758,70320.0,97925.58265968112,1574645.582659681,35.193440161221616,47364.099231380555,5602644.099231381,25.67087214148586,30378.34743303213,11984778.347433032,19.596254298856508
1759,70360.0,97925.58265968112,1575485.582659681,35.1940568271569,47364.099231380555,5605804.099231381,25.666987285469077,30378.34743303213,11991578.347433032,19.593675012161395
1760,70400.0,97925.58265968112,1576325.582659681,35.192453004067026,47364.099231380555,5608964.099231381,25.66318840402955,30378.34743303213,11998378.347433032,19.590539259587494
1761,70440.0,97925.58265968112,1577165.582659681,35.19164457831369,47364.099231380555,5612124.099231381,25.659537826653146,30378.34743303213,12005178.347433032,19.58668960968003
1762,70480.0,97925.58265968112,1578005.582659681,35.19164457831369,47364.099231380555,5615284.099231381,25.656488368411722,30378.34743303213,12011978.347433032,19.582851978910437
1763,70520.0,97925.58265968112,1578845.582659681,35.19164457831369,47364.099231380555,5618444.099231381,25.654000176830202,30378.34743303213,12018778.347433032,19.579668059205098
1764,70560.0,97925.58265968112,1579685.582659681,35.19164457831369,47364.099231380555,5621604.099231381,25.650786787849555,30378.34743303213,12025578.347433032,19.576925389053283
1765,70600.0,97925.58265968112,1580525.582659681,35.18739187454532,47364.099231380555,5624764.099231381,25.64828726767244,30378.34743303213,12032378.347433032,19.573813504914625
1766,70640.0,97925.58265968112,1581365.582659681,35.18419478011481,47364.099231380555,5627924.099231381,25.64578974614256,30378.34743303213,12039178.347433032,19.570732006563194
1767,70680.0,97925.58265968112,1582205.582659681,35.1825307334855,47364.099231380555,5631084.099231381,25.642564114623873,30378.34743303213,12045978.347433032,19.567083563999958
1768,70720.0,97925.58265968112,1583045.582659681,35.18008456617382,47364.099231380555,5634244.099231381,25.64003533735579,30378.34743303213,12052778.347433032,19.56275384068437
1769,70760.0,97925.58265968112,1583885.582659681,35.17869073273393,47364.099231380555,5637404.099231381,25.636657527155702,30378.34743303213,12059578.347433032,19.559235656057833
1770,70800.0,97925.58265968112,1584725.582659681,35.17685256429556,47364.099231380555,5640564.099231381,25.63424593353121,30378.34743303213,12066378.347433032,19.556634153618095
1771,70840.0,97925.58265968112,1585565.582659681,35.17675354351598,47364.099231380555,5643724.099231381,25.631626761788972,30378.34743303213,12073178.347433032,19.553157469970436
1772,70880.0,97925.58265968112,1586405.582659681,35.174427204897405,47364.099231380555,5646884.099231381,25.62918759929673,30378.34743303213,12079978.347433032,19.55020415629344
1773,70920.0,97925.58265968112,1587245.582659681,35.17299829484359,47364.099231380555,5650044.099231381,25.626736589150312,30378.34743303213,12086778.347433032,19.54596371472588
1774,70960.0,97925.58265968112,1588085.582659681,35.16950430979578,47364.099231380555,5653204.099231381,25.624967202669634,30378.34743303213,12093578.347433032,19.542955592445633
1775,71000.0,97925.58265968112,1588925.582659681,35.168208503811556,47364.099231380555,5656364.099231381,25.6206118556835,30378.34743303213,12100378.347433032,19.538968675207503
1776,71040.0,97925.58265968112,1589765.582659681,35.166129488712194,47364.099231380555,5659524.099231381,25.618045385151603,30378.34743303213,12107178.347433032,19.5359900973467
1777,71080.0,97925.58265968112,1590605.582659681,35.16538118641148,47364.099231380555,5662684.099231381,25.614644531023465,30378.34743303213,12113978.347433032,19.533088060447696
1778,71120.0,97925.58265968112,1591445.582659681,35.163654054610944,47364.099231380555,5665844.099231381,25.543175248602715,30378.34743303213,12120778.347433032,19.529421642353896
1779,71160.0,97925.58265968112,1592285.582659681,35.16330101435217,47364.099231380555,5669004.099231381,25.539815985648865,30378.34743303213,12127578.347433032,19.52699661471759
1780,71200.0,97925.58265968112,1593125.582659681,35.16075278117227,47364.099231380555,5672164.099231381,25.537814367973137,30378.34743303213,12134378.347433032,19.523044494528435
1781,71240.0,97925.58265968112,1593965.582659681,35.15968860262382,47364.099231380555,5675324.099231381,25.471360381778876,30378.34743303213,12141178.347433032,19.519800473344354
1782,71280.0,97925.58265968112,1594805.582659681,35.158798504284334,47364.099231380555,5678484.099231381,25.46856053885547,30378.34743303213,12147978.347433032,19.51634343028457
1783,71320.0,97925.58265968112,1595645.582659681,35.155626557671596,47364.099231380555,5681644.099231381,25.46562240748116,30378.34743303213,12154778.347433032,19.490060471225657
1784,71360.0,97925.58265968112,1596485.582659681,35.153326528835514,47364.099231380555,5684804.099231381,25.46284400662728,30378.34743303213,12161578.347433032,19.488122130089245
1785,71400.0,97925.58265968112,1597325.582659681,35.15185948801597,47364.099231380555,5687964.099231381,25.459973601573687,30378.34743303213,12168378.347433032,19.484969748615722
1786,71440.0,97925.58265968112,1598165.582659681,35.15054558037468,47364.099231380555,5691124.099231381,25.456112175176393,30378.34743303213,12175178.347433032,19.481478966532944
1787,71480.0,97925.58265968112,1599005.582659681,35.147463003619926,47364.099231380555,5694284.099231381,25.452784148519466,30378.34743303213,12181978.347433032,19.47783214348868
1788,71520.0,97925.58265968112,1599845.582659681,35.14748300788362,47364.099231380555,5697444.099231381,25.450669216743606,30378.34743303213,12188778.347433032,19.474800819781507
1789,71560.0,97925.58265968112,1600685.582659681,35.146262083109285,47364.099231380555,5700604.099231381,25.44769269611311,30378.34743303213,12195578.347433032,19.471686785245787
1790,71600.0,97925.58265968112,1601525.582659681,35.145523027864535,47364.099231380555,5703764.099231381,25.444162633048364,30378.34743303213,12202378.347433032,19.468722193587702
1791,71640.0,97925.58265968112,1602365.582659681,35.143917869872155,47364.099231380555,5706924.099231381,25.441414333397525,30378.34743303213,12209178.347433032,19.46577269102782
1792,71680.0,97925.58265968112,1603205.582659681,35.14266131277954,47364.099231380555,5710084.099231381,25.438391562349793,30378.34743303213,12215978.347433032,19.4615178148625
1793,71720.0,97925.58265968112,1604045.582659681,35.14140095741097,47364.099231380555,5713244.099231381,25.43521485680669,30378.34743303213,12222778.347433032,19.45870079644362
1794,71760.0,97925.58265968112,1604885.582659681,35.13786409330184,47364.099231380555,5716404.099231381,25.430965896433513,30378.34743303213,12229578.347433032,19.455330034907533
1795,71800.0,97925.58265968112,1605725.582659681,35.137406699518706,47364.099231380555,5719564.099231381,25.429036490115834,30378.34743303213,12236378.347433032,19.45223208139373
1796,71840.0,97925.58265968112,1606565.582659681,35.13400353952135,47364.099231380555,5722724.099231381,25.42614638648642,30378.34743303213,12243178.347433032,19.44909409896367
1797,71880.0,97925.58265968112,1607405.582659681,35.13311370477366,47364.099231380555,5725884.099231381,25.421258801566275,30378.34743303213,12249978.347433032,19.446085183041966
1798,71920.0,97925.58265968112,1608245.582659681,35.133124504662646,47364.099231380555,5729044.099231381,25.419212047307617,30378.34743303213,12256778.347433032,19.442154308450206
1799,71960.0,97925.58265968112,1609085.582659681,35.133124504662646,47364.099231380555,5732204.099231381,25.414639735781495,30378.34743303213,12263578.347433032,19.439212353768728
1800,72000.0,97925.58265968112,1609925.582659681,35.1319150840074,47364.099231380555,5735364.099231381,25.412268032072905,30378.34743303213,12270378.347433032,19.436239967287023
1801,72040.0,97925.58265968112,1610765.582659681,35.128271414975174,47364.099231380555,5738524.099231381,25.408319278157098,30378.34743303213,12277178.347433032,19.432782887053893
1802,72080.0,97925.58265968112,1611605.582659681,35.12644699350246,47364.099231380555,5741684.099231381,25.40481416313419,30378.34743303213,12283978.347433032,19.4291574524515
1803,72120.0,97925.58265968112,1612445.582659681,35.12286095023594,47364.099231380555,5744844.099231381,25.40231735430877,30378.34743303213,12290778.347433032,19.42667917629222
1804,72160.0,97925.58265968112,1613285.582659681,35.1218300444964,47364.099231380555,5748004.099231381,25.39889939053273,30378.34743303213,12297578.347433032,19.422663543075526
1805,72200.0,97925.58265968112,1614125.582659681,35.12207117495848,47364.099231380555,5751164.099231381,25.39551685533299,30378.34743303213,12304378.347433032,19.422332260373977
1806,72240.0,97925.58265968112,1614965.582659681,35.11830162511375,47364.099231380555,5754324.099231381,25.390977431847908,30378.34743303213,12311178.347433032,19.41646488078321
1807,72280.0,97925.58265968112,1615805.582659681,35.11740258501291,47364.099231380555,5757484.099231381,25.387691263288183,30378.34743303213,12317978.347433032,19.41330410285587
1808,72320.0,97925.58265968112,1616645.582659681,35.11376279568919,47364.099231380555,5760644.099231381,25.384378267246113,30378.34743303213,12324778.347433032,19.391940523283495
1809,72360.0,97925.58265968112,1617485.582659681,35.11185103931684,47364.099231380555,5763804.099231381,25.38061237869578,30378.34743303213,12331578.347433032,19.38869178630806
1810,72400.0,97925.58265968112,1618325.582659681,35.11185103931684,47364.099231380555,5766964.099231381,25.377079719137704,30378.34743303213,12338378.347433032,19.385051408796414
1811,72440.0,97925.58265968112,1619165.582659681,35.11132363529089,47364.099231380555,5770124.099231381,25.372953512697563,30378.34743303213,12345178.347433032,19.38182193959052
1812,72480.0,97925.58265968112,1620005.582659681,35.10880157878624,47364.099231380555,5773284.099231381,25.3699901090079,30378.34743303213,12351978.347433032,19.37876735008823
1813,72520.0,97925.58265968112,1620845.582659681,35.105643636684675,47364.099231380555,5776444.099231381,25.366348084561878,30378.34743303213,12358778.347433032,19.362509715124162
1814,72560.0,97925.58265968112,1621685.582659681,35.105582548522804,47364.099231380555,5779604.099231381,25.362392587335428,30378.34743303213,12365578.347433032,19.359084780562753
1815,72600.0,97925.58265968112,1622525.582659681,35.102676900411424,47364.099231380555,5782764.099231381,25.35946876122528,30378.34743303213,12372378.347433032,19.356020456541888
